454.974	383.523	-2.30989	17.6129	
469.693	383.485	1.49325	5.70663	
476.06	383.498	-1.63742	17.1179	
499.462	383.472	-0.99939	5.26667	
513.537	383.676	-0.193403	4.6132	
514.011	383.607	-0.0665961	4.62275	
514.5	383.598	0.0394978	4.60628	
514.984	383.639	0.123743	4.57207	
515.451	383.721	0.20186	4.51566	
528.263	383.558	2.14431	3.02167	
533.981	383.49	-1.42001	3.35363	
541.094	383.439	0.650758	4.39833	
541.336	383.589	0.705391	4.40841	
577.088	383.729	-0.210366	5.4567	
577.534	383.664	-0.117477	5.36984	
578.004	383.635	-0.0145208	5.30321	
578.476	383.672	0.122364	5.26343	
586.098	383.286	-2.6804	5.8244	
586.515	383.458	-2.79632	6.0075	
586.98	383.583	-2.93472	6.13658	
587.481	383.651	-3.06417	6.22417	
587.999	383.658	3.10698	6.28599	
588.513	383.61	3.01574	6.3373	
589.006	383.525	2.93829	6.39025	
589.472	383.415	2.87294	6.44244	
589.908	383.285	2.81746	6.48795	
599.595	383.306	-2.69592	2.86844	
600.015	383.467	-2.76967	2.78175	
600.455	383.62	-2.85438	2.69555	
604.101	383.731	1.9856	2.03776	
616.519	383.276	0.306405	5.36044	
617.006	383.418	0.310583	5.34783	
617.496	383.571	0.301344	5.34257	
617.991	383.734	0.295561	5.34921	
623.022	383.56	-0.557835	5.09053	
623.412	383.31	-0.625716	5.08134	
639.047	383.567	-0.762225	3.84037	
639.408	383.319	-0.689985	4.04321	
646.389	383.641	-1.32223	2.37445	
651.746	383.705	1.51888	3.42054	
651.85	383.389	1.53187	3.20657	
657.019	383.474	-2.11779	2.78787	
657.36	383.71	-2.11772	3.09242	
664.534	383.515	1.65969	2.92712	
670.951	383.449	-2.43509	2.80558	
686.069	383.358	0.490556	6.40137	
686.474	383.556	0.475474	6.36047	
719	383.5	-1.77535	6.13214	
739.654	383.485	2.52356	12.2699	
22.5658	383.95	-1.61215	14.6303	
31.0925	384.149	2.69873	24.9788	
31.4897	383.985	2.70967	24.2586	
31.8664	383.814	2.73922	23.4613	
38.0089	383.993	-0.147189	3.42688	
41.5	384.008	-1.36349	2.81489	
61.0695	384.139	-0.561362	16.2266	
61.4588	383.918	-0.552531	16.3123	
411.959	384.029	0.877183	16.4224	
436.1	384.246	-0.544466	27.0539	
436.523	384.129	-0.223019	26.3489	
436.995	384.084	0.0449855	26.0276	
437.446	384.175	0.286416	26.2672	
455.217	383.802	-2.31643	17.5665	
455.457	384.04	-2.32736	17.5423	
469.732	383.98	1.49267	5.7315	
476.093	383.997	-1.63904	17.2102	
499.105	384.062	-1.08299	5.34831	
499.254	383.837	-1.00137	5.31055	
512.539	384.084	-0.564079	4.47534	
512.957	383.88	-0.44023	4.55909	
515.561	383.772	0.307944	4.49853	
516.026	383.931	0.464834	4.39351	
516.432	384.142	0.619411	4.23377	
521.591	383.992	-2.54776	2.32709	
527.849	383.981	2.25106	2.83692	
534	384	-1.77371	3.17386	
541.618	383.954	0.932555	4.4187	
541.76	384.081	0.976249	4.41306	
549.569	384.138	-0.291987	4.19419	
550.007	384.019	-0.196875	4.3269	
550.489	383.947	-0.102679	4.46143	
550.995	383.921	-0.0197905	4.59734	
551.504	383.936	0.053943	4.73218	
552.003	383.983	0.121926	4.85803	
552.484	384.054	0.185681	4.96283	
552.94	384.149	0.241555	5.03744	
576.071	384.084	-0.522862	5.69616	
576.449	383.92	-0.373746	5.61094	
576.903	383.778	-0.228784	5.49436	
579.06	383.841	0.40763	5.22856	
579.467	384.055	0.592103	5.23041	
601.053	383.813	-2.83142	2.59997	
601.512	383.935	-2.87548	2.54529	
601.996	384.047	-2.94028	2.49839	
602.501	384.131	-3.04613	2.44567	
603.015	384.158	3.07656	2.36755	
603.52	384.111	2.83672	2.2512	
603.982	383.939	2.46317	2.10165	
618.503	383.835	0.162057	5.36728	
619	383.904	0.126135	5.37458	
619.499	383.96	0.09027	5.37523	
620	383.996	0.0555807	5.36621	
620.501	384.016	0.0190571	5.34555	
621.001	384.016	-0.0252315	5.31204	
621.499	383.989	-0.0838911	5.2667	
621.987	383.929	-0.160195	5.21234	
622.459	383.831	-0.250491	5.15688	
638.65	384.108	-0.907507	3.64212	
638.84	383.845	-1.01156	3.71916	
651.623	384.157	1.99417	3.71585	
651.88	383.864	1.89926	3.42621	
657.124	383.751	-2.46791	2.94069	
657.488	384.026	-2.3934	3.26675	
657.904	384.221	-2.41832	3.57688	
664.566	384.055	1.52027	3.07025	
671.503	384.002	-2.24679	2.75305	
687.052	383.879	0.536354	6.30932	
687.457	384.103	0.506223	6.29695	
718.996	384.012	-1.24813	6.3178	
22.5666	384.417	-1.95646	15.4413	
22.8557	384.733	-1.99203	16.752	
29.5887	384.717	2.82631	26.7887	
30.0346	384.575	2.79652	26.4254	
30.463	384.427	2.78087	25.9354	
30.8723	384.267	2.78459	25.3331	
38.1085	384.338	2.04812	3.45106	
40.4665	384.678	-0.336747	3.65523	
40.9793	384.609	-0.447362	3.26985	
41.4974	384.514	-2.4901	2.76183	
60.1158	384.73	-0.562508	15.9428	
60.5061	384.512	-0.563413	16.0609	
60.8879	384.279	-0.563177	16.1498	
412.213	384.345	0.866601	16.4987	
412.417	384.56	0.858217	16.6132	
435.565	384.59	-0.771425	28.5045	
435.937	384.364	-0.430203	27.4001	
438.046	384.431	0.540689	27.3346	
438.365	384.641	0.879253	28.2598	
455.703	384.313	-2.33531	17.4964	
455.948	384.548	-2.34409	17.4646	
469.769	384.519	1.51013	5.77025	
476.125	384.496	-1.64042	17.2989	
498.909	384.453	-1.08313	5.42361	
512.008	384.512	-0.773462	4.31382	
512.37	384.265	-0.696459	4.42742	
516.579	384.369	0.9242	4.13499	
516.874	384.681	1.08684	3.91504	
522.005	384.496	-2.04882	2.2953	
527.573	384.545	1.88826	2.86624	
534.135	384.506	-1.90641	3.02954	
541.93	384.514	1.25977	4.36495	
548.699	384.687	-0.72188	3.84536	
548.969	384.464	-0.670608	3.97042	
549.339	384.256	-0.598023	4.10969	
553.586	384.345	0.33036	5.09972	
554.008	384.489	0.388576	5.09539	
554.377	384.651	0.429743	5.056	
575.539	384.53	-0.878153	5.77883	
575.788	384.293	-0.704885	5.75169	
579.999	384.501	0.776347	5.30232	
638.397	384.458	-0.900772	3.64456	
643.068	384.411	1.76097	2.32724	
651.073	384.649	2.56238	4.20503	
651.477	384.46	2.47169	3.91005	
658.003	384.492	-2.50651	3.68032	
658.45	384.678	-2.56923	3.97663	
664.597	384.627	1.52447	3.26296	
671.744	384.536	-1.20895	2.6669	
688.018	384.455	0.556434	6.30265	
688.431	384.679	0.506765	6.32969	
738.18	384.381	1.69	13.1401	
738.385	384.57	2.04977	13.9189	
23.0272	384.934	-2.75257	17.5806	
23.4774	385.071	-2.82845	19.1117	
23.9627	385.158	-2.89852	20.6165	
24.4648	385.213	-2.95925	22.0137	
24.9749	385.246	-3.01178	23.2588	
27.0272	385.223	3.08208	26.4777	
27.5306	385.174	3.03133	26.8561	
28.024	385.105	2.98031	27.0797	
28.5046	385.017	2.93154	27.1552	
28.9704	384.91	2.88836	27.0885	
29.4197	384.787	2.85465	26.8853	
37.9662	385.087	1.0208	3.65796	
38.4746	385.09	-0.134985	3.94359	
39.0018	384.992	-0.235162	4.06693	
39.5249	384.893	-0.185091	4.0408	
40.0459	384.82	-0.023988	3.87363	
40.5585	384.806	0.37399	3.56945	
41.0239	384.935	1.40482	3.14177	
59.5531	385.104	-0.553325	15.7527	
59.9386	384.881	-0.563522	15.8636	
412.67	384.875	0.853011	16.6958	
412.884	385.084	0.844511	16.7962	
435.096	385.088	-0.978623	30.3918	
435.36	384.83	-0.695404	29.3045	
438.582	384.928	0.899902	29.2178	
438.757	385.163	1.18092	29.9944	
456.196	384.817	-2.35284	17.4188	
456.447	385.049	-2.35713	17.3781	
469.799	385.015	1.51054	5.78033	
476.159	384.995	-1.64153	17.3889	
498.615	385.044	-1.1693	5.56108	
511.547	385.049	-0.932694	4.1128	
511.815	384.774	-0.911757	4.22849	
516.966	385.036	1.2438	3.7658	
522.139	384.825	-2.28077	2.40472	
522.444	385.098	-2.38614	2.59227	
527.132	385.164	2.36029	3.16447	
527.423	384.923	2.26585	3.00796	
534.38	385.031	-2.06844	2.95547	
541.997	385	1.59645	4.24848	
548.527	385.017	-1.12669	3.71479	
554.671	384.826	0.599125	5.02007	
554.975	385.021	0.626678	4.95676	
563.611	385.17	-0.285593	5.591	
564.03	385.062	-0.196683	5.60393	
564.494	384.982	-0.136146	5.64084	
564.985	384.927	-0.0943212	5.70638	
565.49	384.894	-0.0586777	5.79712	
566.001	384.879	-0.0227204	5.89992	
566.512	384.884	0.0180025	6.00035	
567.018	384.908	0.06676	6.0872	
567.513	384.957	0.127935	6.15079	
567.986	385.035	0.203294	6.18556	
568.426	385.146	0.294898	6.18262	
575.234	385.123	-1.29668	5.73508	
575.336	384.9	-1.15755	5.76154	
580.473	385.017	0.886914	5.50593	
638.01	385.001	-1.124	3.82452	
643.08	384.96	1.15809	2.08763	
647.504	385.159	3.10257	4.17126	
648.006	385.12	-3.12833	4.47018	
648.51	385.104	3.13558	4.66807	
649.012	385.085	3.09061	4.76752	
649.51	385.049	3.03787	4.77276	
649.998	384.992	2.98967	4.69108	
650.47	384.908	2.9597	4.53014	
650.918	384.782	2.97692	4.30436	
658.51	384.951	-1.68457	4.02858	
658.972	385.149	-2.52105	4.29294	
688.582	384.783	0.581998	6.33527	
688.987	385.034	0.502182	6.38236	
689.411	385.227	0.463476	6.43192	
738.173	384.849	0.664433	14.2864	
738.477	385.019	0.998855	15.234	
25.0113	385.269	3.10679	23.3324	
25.5006	385.279	3.10169	24.3412	
25.9905	385.278	3.08881	25.1874	
26.4792	385.264	3.06824	25.8722	
37.5788	385.261	-0.201345	3.41965	
38.0601	385.266	-0.356971	3.7715	
40.9712	385.543	1.90274	2.90859	
58.5905	385.679	-0.52717	15.4234	
58.9838	385.469	-0.543885	15.5417	
413.136	385.4	0.846219	16.8663	
413.355	385.607	0.839662	16.938	
434.728	385.648	-1.14881	32.2528	
434.893	385.415	-0.967902	31.4952	
438.929	385.539	1.21974	31.1415	
456.698	385.315	-2.36624	17.3244	
456.952	385.544	-2.3666	17.2712	
469.825	385.511	1.51371	5.76927	
476.192	385.495	-1.6423	17.4838	
498.442	385.481	-1.18675	5.67173	
511.209	385.65	-1.07374	3.92473	
511.364	385.389	-1.08977	4.01137	
517.054	385.459	1.35021	3.58786	
523.015	385.44	-2.8297	2.88828	
523.492	385.566	-2.90796	3.08954	
523.998	385.643	-2.99813	3.26222	
524.516	385.677	-3.07564	3.39255	
525.035	385.679	3.12618	3.47445	
525.544	385.653	3.0449	3.50191	
526.036	385.594	2.95693	3.47488	
526.498	385.496	2.85762	3.3917	
526.909	385.348	2.77311	3.26483	
534.616	385.438	-2.23118	2.96733	
534.799	385.637	-2.2287	2.99806	
541.901	385.487	1.91493	4.08733	
548.414	385.47	-1.51639	3.56556	
555.469	385.517	0.90099	4.79724	
562.679	385.644	-0.702695	5.59287	
562.959	385.459	-0.551775	5.59699	
563.328	385.282	-0.416705	5.59202	
569.05	385.43	0.543711	6.09864	
569.382	385.641	0.668311	5.97646	
575.172	385.563	-1.52264	5.66967	
580.728	385.379	0.901199	5.6703	
580.883	385.552	1.01067	5.76322	
637.911	385.513	-1.53017	4.03867	
647.012	385.58	2.04272	3.76776	
670.914	385.553	-1.17449	3.17155	
689.56	385.344	0.477243	6.44266	
689.979	385.554	0.442692	6.49776	
690.41	385.717	0.43911	6.54419	
719.981	385.578	3.07215	8.18562	
720.471	385.593	-2.84295	8.7578	
720.928	385.687	-2.65765	9.27186	
738.665	385.336	0.501069	16.2929	
738.986	385.513	0.681996	17.1923	
739.277	385.701	0.84958	17.9576	
57.6131	386.229	-0.497794	15.1459	
58.0156	386.031	-0.513206	15.2381	
58.4039	385.813	-0.532768	15.3282	
413.605	385.921	0.846476	16.9921	
413.826	386.129	0.841479	17.0387	
434.547	386.027	-1.15461	33.3621	
439.067	385.97	1.26899	32.3186	
457.205	385.811	-2.37689	17.2096	
457.462	386.035	-2.37351	17.1442	
469.848	386.007	1.51864	5.7318	
476.225	385.996	-1.64249	17.5871	
498.232	386.055	-1.30263	5.80393	
498.284	385.942	-1.22132	5.77985	
511.056	386.029	-1.19246	3.8399	
517.156	385.926	1.42645	3.42183	
535.05	385.949	-2.45038	3.07158	
535.373	386.166	-2.45048	3.17961	
541.497	385.999	2.46758	3.87291	
548.416	385.995	-1.74851	3.46566	
555.693	385.931	1.22825	4.65461	
555.784	386.072	1.17337	4.61169	
562.429	385.957	-0.913448	5.58166	
569.606	385.898	0.914039	5.83845	
569.814	386.16	0.989167	5.65895	
575.177	386.037	-1.65899	5.59731	
581.104	385.958	1.03248	5.91103	
638.005	385.998	-1.95433	4.20489	
646.959	385.835	1.834	3.69324	
670.471	386.029	-0.592486	3.23869	
670.818	386.17	-1.55936	3.55694	
690.571	385.828	0.40817	6.55165	
690.986	386.032	0.423597	6.59631	
691.414	386.193	0.446422	6.6325	
719.507	385.926	2.31192	7.67545	
721.064	385.813	-2.99047	9.44455	
721.518	385.956	-2.78072	9.90968	
721.943	386.116	-2.6335	10.2992	
739.223	385.761	0.429665	18.0176	
739.561	385.937	0.545322	18.7742	
739.877	386.124	0.62514	19.3804	
40.9864	386.504	0.257932	2.72228	
41.2792	386.526	0.14796	2.76576	
43.2661	386.371	-3.13464	2.21301	
57.0318	386.565	-0.483032	15.0309	
57.4301	386.36	-0.498485	15.0754	
414.073	386.445	0.853074	17.0769	
414.292	386.656	0.852039	17.098	
434.384	386.442	-1.17294	34.3602	
439.175	386.438	1.32264	33.436	
457.717	386.303	-2.38564	17.0693	
457.975	386.523	-2.37987	16.9934	
469.867	386.504	1.52315	5.66792	
476.257	386.501	-1.62308	17.6971	
498.103	386.521	-1.33239	5.89028	
510.901	386.467	-1.25819	3.77686	
517.261	386.547	1.38217	3.31117	
535.591	386.338	-2.64934	3.25	
535.98	386.547	-2.6829	3.40594	
536.438	386.711	-2.72947	3.57839	
540.135	386.714	2.71579	3.77279	
540.545	386.551	2.70249	3.72925	
540.881	386.4	2.71514	3.73246	
548.573	386.486	-1.99359	3.44577	
555.865	386.521	1.45276	4.4556	
562.122	386.541	-1.27512	5.52635	
569.952	386.531	1.22695	5.43837	
575.227	386.515	-1.73606	5.54462	
581.445	386.521	1.05038	6.02765	
638.195	386.417	-2.21375	4.26372	
638.377	386.559	-2.29784	4.2678	
646.573	386.66	2.2641	3.47743	
691.592	386.295	0.407574	6.63372	
691.997	386.507	0.435748	6.66641	
692.418	386.671	0.449428	6.68971	
719	386.497	2.28018	7.12919	
722.529	386.446	-2.65142	10.7864	
722.912	386.643	-2.54535	11.0465	
734.056	386.612	-2.04439	2.71617	
740.159	386.328	0.493789	19.9058	
740.493	386.507	0.534054	20.3075	
740.816	386.696	0.546362	20.5823	
41.9013	386.978	2.081	3.09449	
55.6204	387.245	-0.445087	14.9823	
56.0338	387.069	-0.453774	14.9633	
56.4393	386.876	-0.464132	14.9507	
414.537	386.972	0.863821	17.1307	
414.751	387.187	0.864625	17.1373	
434.146	387.056	-1.26766	35.4088	
439.29	387.048	1.4741	34.5832	
458.231	386.796	-2.39295	16.9094	
458.491	387.008	-2.38573	16.8263	
469.885	387.002	1.52574	5.58029	
476.288	387	-1.62014	17.8156	
497.996	386.999	-1.36313	5.94399	
510.722	387.031	-1.25386	3.75973	
517.311	387	1.52806	3.28593	
536.549	386.773	-2.89444	3.6075	
537.011	386.909	-2.94659	3.76027	
537.5	386.995	-3.00998	3.88343	
538.002	387.039	-3.082	3.95997	
538.505	387.043	3.11949	3.98212	
539.001	387.006	3.02925	3.95282	
539.475	386.927	2.93815	3.88559	
539.904	386.804	2.86695	3.80822	
548.927	387.038	-2.25896	3.4868	
555.831	386.997	1.73784	4.26965	
562.045	387.007	-1.52152	5.45546	
570.04	386.984	1.44489	5.15957	
575.322	387.014	-1.78603	5.50702	
581.668	386.937	1.01963	6.02972	
581.804	387.077	0.97687	6.01285	
638.65	386.916	-2.46465	4.16546	
638.942	387.04	-2.69354	4.07645	
639.326	387.154	-2.87561	3.91426	
639.799	387.248	-2.97894	3.68951	
645.132	387.148	2.73279	3.9136	
645.557	387.074	2.92656	3.71979	
645.992	386.988	2.88231	3.55986	
646.378	386.765	2.5604	3.47399	
692.614	386.762	0.399032	6.6854	
693.01	386.979	0.412053	6.70609	
693.429	387.14	0.415128	6.72146	
718.505	387.019	2.4005	6.67582	
723.115	386.813	-2.62014	11.1794	
723.48	387.03	-2.52604	11.3793	
723.817	387.25	-2.45769	11.5146	
741.112	386.875	0.503517	20.7829	
741.453	387.052	0.493961	20.8694	
741.794	387.237	0.469158	20.8611	
41.493	387.498	2.31783	3.38758	
54.609	387.714	-0.422772	15.1011	
55.0232	387.546	-0.42872	15.0332	
55.4321	387.362	-0.435248	14.9683	
414.993	387.505	0.875807	17.1712	
434.012	387.504	-1.28529	35.8825	
439.344	387.526	1.49419	35.2479	
458.749	387.284	-2.39746	16.7328	
459.009	387.492	-2.38759	16.6485	
469.901	387.5	1.52596	5.47588	
476.316	387.5	-1.61688	17.931	
497.904	387.483	-1.39208	5.96165	
510.572	387.501	-1.2891	3.79023	
517.27	387.46	1.7086	3.29441	
549.191	387.354	-2.48902	3.52714	
549.452	387.545	-2.52387	3.5785	
549.799	387.742	-2.56313	3.62798	
555.517	387.505	2.36879	4.02699	
562.077	387.499	-1.76796	5.36392	
570.072	387.487	1.6451	4.87945	
575.452	387.51	-1.87237	5.47161	
582.045	387.482	0.954251	5.93332	
639.725	387.281	-3.11124	3.67762	
640.132	387.311	-3.06098	3.53615	
640.554	387.365	-2.95036	3.4393	
641.002	387.489	-2.82429	3.4525	
641.517	387.685	-2.75014	3.64318	
644.12	387.651	2.59132	4.40899	
644.487	387.485	2.65961	4.26272	
644.853	387.316	2.88368	4.07294	
679.867	387.408	0.972787	2.22454	
694.045	387.414	0.355987	6.72321	
694.465	387.565	0.360168	6.72719	
694.895	387.69	0.359962	6.72573	
717.629	387.733	2.5086	6.18061	
717.985	387.467	2.46629	6.34081	
724.038	387.449	-2.49005	11.6074	
724.359	387.68	-2.44328	11.6901	
734.592	387.549	-1.42259	2.57764	
742.087	387.398	0.482138	20.8326	
742.443	387.569	0.454249	20.7129	
742.804	387.746	0.423194	20.552	
40.7207	388.123	2.36945	3.59984	
40.9623	387.98	2.49098	3.57704	
53.5882	388.167	-0.407918	15.3115	
54.0013	388.003	-0.411828	15.2086	
54.4097	387.822	-0.413808	15.1059	
415.238	387.819	0.880092	17.1718	
415.444	388.042	0.886074	17.2061	
433.89	387.971	-1.32123	36.0614	
439.38	388.013	1.5176	35.6615	
459.526	387.977	-2.38153	16.4786	
459.765	388.211	-2.37406	16.3605	
469.919	387.999	1.52458	5.36307	
476.343	388.001	-1.61533	18.04	
497.821	387.97	-1.41854	5.94634	
510.447	388.004	-1.33775	3.82758	
517.117	388.044	1.93627	3.3214	
550.062	387.905	-2.72158	3.65629	
550.469	388.064	-2.78123	3.70845	
550.932	388.201	-2.84426	3.7499	
554.596	388.089	2.69953	3.75276	
554.917	387.945	2.6865	3.80121	
562.232	387.961	-1.9809	5.2616	
562.295	388.046	-2.11013	5.23395	
570.012	388.001	1.83167	4.6507	
575.602	387.967	-1.93452	5.41731	
582.456	388.018	0.910004	5.69689	
641.965	387.893	-2.75915	3.8807	
642.513	388.028	-2.99809	4.18327	
643.019	388.033	3.02647	4.39751	
643.466	387.949	2.84448	4.48544	
643.862	387.807	2.7947	4.46565	
680.35	387.819	0.712369	2.2139	
695.122	387.781	0.281701	6.70629	
695.535	387.938	0.308274	6.69519	
695.96	388.071	0.326676	6.67792	
696.391	388.195	0.343832	6.64919	
717.124	388.164	2.4288	6.00751	
717.443	387.913	2.42333	6.10782	
724.584	387.895	-2.4516	11.7425	
724.891	388.131	-2.42136	11.7821	
733.899	388.007	-0.822206	2.77707	
743.084	387.893	0.459083	20.4318	
743.454	388.061	0.435475	20.258	
743.832	388.237	0.416917	20.0846	
40.0809	388.568	2.55296	3.75651	
40.3821	388.412	2.60398	3.71368	
52.5593	388.611	-0.403838	15.5759	
52.9717	388.447	-0.405347	15.4557	
53.3781	388.267	-0.405351	15.3321	
415.683	388.361	0.889963	17.2146	
415.89	388.584	0.893381	17.241	
433.782	388.458	-1.38487	35.9205	
439.398	388.504	1.54912	35.7948	
460.036	388.467	-2.36382	16.3344	
460.27	388.71	-2.35429	16.2339	
469.939	388.499	1.52212	5.25093	
476.367	388.502	-1.61519	18.129	
497.73	388.543	-1.41721	5.90059	
510.33	388.518	-1.32238	3.83766	
516.947	388.472	2.05585	3.32961	
551.522	388.36	-2.9361	3.77807	
552.001	388.451	-2.99067	3.80451	
552.501	388.506	-3.06723	3.81721	
553.003	388.513	3.1113	3.81108	
553.485	388.464	2.98544	3.78283	
553.917	388.359	2.87142	3.75002	
562.572	388.471	-2.27099	5.13228	
569.837	388.455	2.00102	4.50748	
575.889	388.556	-2.09956	5.30582	
582.7	388.429	1.1026	5.42954	
582.861	388.555	0.907168	5.32463	
592.515	388.744	-0.0065298	5.93825	
593	388.731	0.0418591	6.17279	
593.486	388.746	0.0804069	6.34195	
637.57	388.5	-0.819834	2.92508	
696.621	388.285	0.302144	6.61786	
697.034	388.438	0.334829	6.583	
697.457	388.579	0.360343	6.53558	
697.88	388.719	0.370027	6.47922	
716.655	388.658	2.32808	5.86649	
716.911	388.399	2.33194	5.93734	
725.122	388.357	-2.41894	11.7964	
725.414	388.599	-2.40513	11.8069	
744.089	388.373	0.457076	19.9943	
744.469	388.547	0.442281	19.8847	
744.856	388.727	0.42666	19.8204	
39.0958	389.128	2.64088	3.96736	
39.454	388.946	2.65727	3.90491	
39.7806	388.777	2.69088	3.84084	
51.1146	389.216	-0.403024	15.9478	
51.5281	389.053	-0.404029	15.8485	
51.9396	388.885	-0.404148	15.7292	
416.125	388.905	0.893626	17.2571	
416.331	389.128	0.897091	17.2694	
433.673	389.018	-1.40864	35.387	
439.395	388.997	1.59401	35.6427	
460.534	388.969	-2.33589	16.2385	
460.76	389.224	-2.32439	16.1659	
469.963	388.999	1.51885	5.14636	
476.392	389.003	-1.61705	18.196	
497.666	389.033	-1.43487	5.84942	
510.186	388.985	-1.26672	3.81905	
516.581	389.057	2.1915	3.29333	
563.061	388.958	-2.45939	5.01369	
563.339	389.139	-2.56841	4.97455	
569.495	388.997	2.24193	4.44993	
576.101	388.937	-2.13866	5.21705	
576.289	389.158	-2.26707	5.16404	
583.041	388.988	1.21771	4.97394	
591.039	389.087	-0.359251	4.93571	
591.48	388.938	-0.321129	5.26387	
591.964	388.829	-0.248014	5.60178	
592.472	388.764	-0.153583	5.91557	
593.51	388.753	0.0349494	6.35454	
594.022	388.798	0.11244	6.45095	
594.523	388.867	0.177132	6.46252	
595.01	388.958	0.229694	6.39369	
595.478	389.075	0.269093	6.25235	
595.921	389.223	0.288129	6.05448	
637.518	389.005	-2.04509	2.98221	
698.096	388.83	0.378779	6.43714	
698.504	388.993	0.399722	6.37341	
698.913	389.155	0.406457	6.30163	
716.222	389.177	2.22986	5.74527	
716.432	388.94	2.22602	5.7994	
725.648	388.833	-2.39532	11.8018	
725.931	389.077	-2.38884	11.7984	
745.091	388.853	0.454758	19.8146	
745.483	389.029	0.429895	19.8589	
745.879	389.202	0.394886	19.9717	
38.0474	389.597	2.76967	4.12274	
38.4635	389.435	2.73883	4.09303	
38.8537	389.273	2.73611	4.03063	
50.0865	389.665	-0.414788	16.1566	
50.4987	389.498	-0.41244	16.0835	
50.909	389.325	-0.408509	15.985	
416.566	389.45	0.898139	17.2883	
416.771	389.674	0.898296	17.2861	
433.629	389.501	-1.5015	34.7288	
439.36	389.484	1.65471	35.2381	
461.015	389.485	-2.3018	16.2005	
469.989	389.499	1.51475	5.05282	
476.415	389.504	-1.61927	18.2293	
497.611	389.524	-1.45869	5.79488	
510.009	389.5	-1.27144	3.81264	
516.171	389.642	2.22504	3.14621	
516.369	389.402	2.08916	3.2189	
563.641	389.351	-2.59843	4.92692	
563.981	389.526	-2.71227	4.89859	
564.394	389.682	-2.81343	4.86907	
569.016	389.52	2.43318	4.57481	
569.266	389.276	2.34925	4.48677	
576.522	389.48	-2.29613	5.09595	
576.79	389.734	-2.39367	5.04863	
583.139	389.482	1.8154	4.54085	
590.219	389.715	-0.77107	4.25883	
590.472	389.466	-0.816534	4.47332	
596.079	389.317	0.476824	5.9765	
596.502	389.497	0.503306	5.72639	
596.877	389.706	0.479759	5.46384	
